ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_rocketfail,tau_star,1.9608701171875,5.578819723421567e-07,24.532725544459055,0.0,100.00000000998645,0.10566595358451646,0.013208331269619728,0.013208331269619728,0.999999999998938,12.51320824543308
mixed_rocketfail,tau_star,1.99467822265625,5.608290449978571e-07,24.955773408573087,0.0,100.00000000998645,0.10629262582726287,0.0132866658752633,0.0132866658752633,0.9999999999985107,12.513286579458079
mixed_rocketfail,tau_star,2.028486328125,5.637955674656899e-07,25.378823921012103,0.0,100.00000000998645,0.10692290544172336,0.013365451404864745,0.013365451404864745,0.9999999999979117,12.51336536440239
mixed_rocketfail,tau_star,2.0622944335937503,5.667816240499737e-07,25.801877097020824,0.0,100.00000000998645,0.10755681189436968,0.01344469029173993,0.01344469029173993,0.9999999999970716,12.513444602698458
mixed_rocketfail,tau_star,2.0961025390625,5.697872992883654e-07,26.22493295192621,0.0,100.00000000998645,0.10819436474130184,0.01352438498040371,0.01352438498040371,0.9999999999958936,12.513524296789585
mixed_rocketfail,tau_star,2.1299106445312503,5.728126777979484e-07,26.647991501137838,0.0,100.00000000998645,0.1088355836284561,0.013604537926597982,0.013604537926597982,0.9999999999942418,12.51360444912981
mixed_rocketfail,tau_star,2.16371875,5.758578441911524e-07,27.071052760148238,0.0,100.00000000998645,0.1094804882918567,0.013685151597319466,0.013685151597319466,0.9999999999919256,12.513685062183747
mixed_rocketfail,tau_star,2.19752685546875,5.789228828673195e-07,27.494116744533265,0.0,100.00000000998645,0.1101290985578603,0.013766228470847297,0.013766228470847297,0.9999999999886776,12.513766138426355
mixed_rocketfail,tau_star,2.2313349609375,5.820078777033857e-07,27.91718346995246,0.0,100.00000000998645,0.11078143434338987,0.013847771036770285,0.013847771036770285,0.9999999999841231,12.51384768034255
mixed_rocketfail,tau_star,2.26514306640625,5.851129116783438e-07,28.340252952149353,0.0,100.00000000998645,0.11143751565617692,0.013929781796013953,0.013929781796013953,0.9999999999777366,12.513929690426727
mixed_rocketfail,tau_star,2.298951171875,5.882380663878727e-07,28.76332520695182,0.0,100.00000000998645,0.11209736259505344,0.01401226326086733,0.01401226326086733,0.999999999968781,12.514012171182014
mixed_rocketfail,tau_star,2.33275927734375,5.913834212310898e-07,29.186400250272364,0.0,100.00000000998645,0.11276099535020506,0.014095217955009395,0.014095217955009395,0.999999999956223,12.514095125119251
mixed_rocketfail,tau_star,2.3665673828125002,5.945490524217399e-07,29.609478098108365,0.0,100.00000000998645,0.11342843420348188,0.01417864841353533,0.01417864841353533,0.9999999999386135,12.51417855475554
mixed_rocketfail,tau_star,2.40037548828125,5.977350315727933e-07,30.032558766542312,0.0,100.00000000998645,0.1140996995287471,0.014262557182982433,0.014262557182982433,0.9999999999139206,12.514262462612182
mixed_rocketfail,tau_star,2.4341835937500003,6.009414236841226e-07,30.455642271741926,0.0,100.00000000998645,0.11477481179223943,0.014346946821355741,0.014346946821355741,0.9999999998792948,12.514346851211789
mixed_rocketfail,tau_star,2.46799169921875,6.041682844654525e-07,30.87872862996021,0.0,100.00000000998645,0.11545379155304177,0.01443181989815338,0.01443181989815338,0.9999999998307406,12.514431723074251
mixed_rocketfail,tau_star,2.5017998046875003,6.074156565347422e-07,31.301817857535376,0.0,100.00000000998645,0.11613665946363247,0.014517178994391615,0.014517178994391615,0.9999999997626553,12.514517080711007
mixed_rocketfail,tau_star,2.53560791015625,6.106835641339875e-07,31.724909970890526,0.0,100.00000000998645,0.11682343627052777,0.014603026702629548,0.014603026702629548,0.9999999996671824,12.514602926617043
mixed_rocketfail,tau_star,2.5694160156250003,6.139720059657524e-07,32.148004986533124,0.0,100.00000000998645,0.1175141428151748,0.014689365626993562,0.014689365626993562,0.9999999995333052,12.514689263259664
mixed_rocketfail,tau_star,2.60322412109375,6.172809450816402e-07,32.57110292105404,0.0,100.00000000998645,0.11820880003503634,0.014776198383201388,0.014776198383201388,0.9999999993455753,12.514776093062709
mixed_rocketfail,tau_star,2.6370322265625004,6.206102950004053e-07,32.9942037911261,0.0,100.00000000998645,0.11890742896503254,0.0148635275985859,0.0148635275985859,0.9999999990823302,12.514863418384424
mixed_rocketfail,tau_star,2.67084033203125,6.239599005379456e-07,33.41730761350183,0.0,100.00000000998645,0.1196100507394861,0.014951355912118517,0.014951355912118517,0.9999999987131937,12.514951241486422
mixed_rocketfail,tau_star,2.7046484375000004,6.27329511207826e-07,33.84041440501027,0.0,100.00000000998645,0.12031668659467461,0.015039685974432327,0.015039685974432327,0.9999999981955704,12.515039564490133
mixed_rocketfail,tau_star,2.73845654296875,6.30718744617502e-07,34.26352418255213,0.0,100.00000000998645,0.12102735787230678,0.015128520447844818,0.015128520447844818,0.9999999974697311,12.515128389315704
mixed_rocketfail,tau_star,2.7722646484375,6.341270359425168e-07,34.686636963093065,0.0,100.00000000998645,0.12174208602417702,0.015217862006380273,0.015217862006380273,0.99999999645192,12.515217717596334
mixed_rocketfail,tau_star,2.80607275390625,6.375535684873753e-07,35.10975276365393,0.0,100.00000000998645,0.12246089261843933,0.015307713335791829,0.015307713335791829,0.9999999950246901,12.515307550558077
mixed_rocketfail,tau_star,2.839880859375,6.409971784788149e-07,35.53287160129704,0.0,100.00000000998645,0.12318379934802039,0.015398077133583116,0.015398077133583116,0.999999993023351,12.51539788885127
mixed_rocketfail,tau_star,2.8736889648437502,6.444562250366152e-07,35.955993493106696,0.0,100.00000000998645,0.12391082804176218,0.015488956109029613,0.015488956109029613,0.9999999902169648,12.51548873231406
mixed_rocketfail,tau_star,2.9074970703125,6.479284137777423e-07,36.37911845616172,0.0,100.00000000998645,0.12464200067903054,0.015580352983199505,0.015580352983199505,0.9999999862816984,12.51558007964068
mixed_rocketfail,tau_star,2.9413051757812503,6.514105593894241e-07,36.8022465074968,0.0,100.00000000998645,0.12537733940832743,0.01567227048897428,0.01567227048897428,0.9999999807634548,12.515671927916054
mixed_rocketfail,tau_star,2.97511328125,6.548982702432207e-07,37.225377664048054,0.0,100.00000000998645,0.1261168665702338,0.015764711371068833,0.015764711371068833,0.9999999730254749,12.515764271962778
mixed_rocketfail,tau_star,3.0089213867187503,6.583855367320762e-07,37.64851194257659,0.0,100.00000000998645,0.12686060472381552,0.015857678386051257,0.015857678386051257,0.9999999621748609,12.51585710342473
mixed_rocketfail,tau_star,3.0427294921875,6.61864208683406e-07,38.07164935956098,0.0,100.00000000998645,0.1276085766735815,0.015951174302362144,0.015951174302362144,0.999999946959543,12.51595040948074
mixed_rocketfail,tau_star,3.0765375976562503,6.653233595012788e-07,38.49478993104634,0.0,100.00000000998645,0.12836080548977663,0.016045201900333542,0.016045201900333542,0.9999999256238018,12.51604417103868
mixed_rocketfail,tau_star,3.110345703125,6.687485651896169e-07,38.917933672432355,0.0,100.00000000998645,0.12911731450724562,0.01613976397220746,0.01613976397220746,0.999999895705673,12.516138360199351
mixed_rocketfail,tau_star,3.1441538085937504,6.721211888030811e-07,39.34108059817544,0.0,100.00000000998645,0.12987812727680506,0.016234863322153955,0.016234863322153955,0.9999998537528586,12.516232936694353
mixed_rocketfail,tau_star,3.1779619140625,6.754178710126902e-07,39.764230721370645,0.0,100.00000000998645,0.13064326742773388,0.01633050276628877,0.01633050276628877,0.999999794924362,12.516327842882328
mixed_rocketfail,tau_star,3.2117700195312504,6.786106023824425e-07,40.187384053164266,0.0,100.00000000998645,0.13141275838814703,0.016426685132690546,0.016426685132690546,0.9999997124318813,12.516422996721579
mixed_rocketfail,tau_star,3.245578125,6.816679779352256e-07,40.61054060192891,0.0,100.00000000998645,0.1321866229177275,0.016523413261417604,0.016523413261417604,0.9999995967565032,12.516518281906388
mixed_rocketfail,tau_star,3.27938623046875,6.845584269644003e-07,41.033700372105145,0.0,100.00000000998645,0.1329648824720938,0.016620690004524222,0.016620690004524222,0.9999994345503135,12.516613534038118
mixed_rocketfail,tau_star,3.3131943359375002,6.872561295889178e-07,41.45686336257549,0.0,100.00000000998645,0.13374755657817125,0.016718518226076486,0.016718518226076486,0.9999992070961867,12.516708521266791
mixed_rocketfail,tau_star,3.34700244140625,6.897495735315284e-07,41.880029564384074,0.0,100.00000000998645,0.1345346626043183,0.01681690080216766,0.01681690080216766,0.9999988881480404,12.51680291722652
mixed_rocketfail,tau_star,3.3808105468750003,6.920510828685245e-07,42.303198957541234,0.0,100.00000000998645,0.1353262163068418,0.016915840620933084,0.016915840620933084,0.9999984409023618,12.516896263192832
mixed_rocketfail,tau_star,3.41461865234375,6.942040376989779e-07,42.72637150654865,0.0,100.00000000998645,0.1361222333604923,0.01701534058256456,0.01701534058256456,0.9999978137515974,12.516987915113708
mixed_rocketfail,tau_star,3.4484267578125003,6.962836264103828e-07,43.149547154133884,0.0,100.00000000998645,0.13692273194902924,0.017115403599324275,0.017115403599324275,0.9999969343294811,12.517076969390446
mixed_rocketfail,tau_star,3.48223486328125,6.983866506501982e-07,43.5727258124755,0.0,100.00000000998645,0.13772773497854351,0.017216032595558216,0.017216032595558216,0.9999957011613746,12.517162158629137
mixed_rocketfail,tau_star,3.5160429687500003,7.00611977221188e-07,43.99590735090388,0.0,100.00000000998645,0.13853727020564718,0.017317230507709055,0.017317230507709055,0.9999939719565193,12.51724170509191
mixed_rocketfail,tau_star,3.54985107421875,7.030404486810508e-07,44.41909157864747,0.0,100.00000000998645,0.13935136856063768,0.017419000284328526,0.017419000284328526,0.9999915471919745,12.517313114979261
mixed_rocketfail,tau_star,3.5836591796875004,7.057218806912302e-07,44.84227822062405,0.0,100.00000000998645,0.14017006163380408,0.017521344886089304,0.017521344886089304,0.9999881470954372,12.517372889967687
mixed_rocketfail,tau_star,3.61746728515625,7.08672682668691e-07,45.26546688347975,0.0,100.00000000998645,0.14099337958936314,0.017624267285796292,0.017624267285796292,0.9999833793738495,12.517416122945292
mixed_rocketfail,tau_star,3.6512753906250004,7.118822945543328e-07,45.688657007960515,0.0,100.00000000998645,0.14182135027262432,0.017727770468397436,0.017727770468397436,0.9999766939696388,12.517435931491253
mixed_rocketfail,tau_star,3.68508349609375,7.153233970793204e-07,46.1118478021307,0.0,100.00000000998645,0.14265399934992806,0.01783185743099389,0.01783185743099389,0.999967319635033,12.517422663856825
mixed_rocketfail,tau_star,3.7188916015625004,7.189615309939132e-07,46.53503814774729,0.0,100.00000000998645,0.14349135095973128,0.017936531182849776,0.017936531182849776,0.9999541750276653,12.517362786028134
mixed_rocketfail,tau_star,3.75269970703125,7.227619651292969e-07,46.95822646900793,0.0,100.00000000998645,0.14433342842242078,0.018041794745401202,0.018041794745401202,0.9999357441119061,12.517237321915779
mixed_rocketfail,tau_star,3.7865078125,7.266935650859517e-07,47.38141054856464,0.0,100.00000000998645,0.14518025478429047,0.018147651152264827,0.018147651152264827,0.9999099015733127,12.517019667698573
mixed_rocketfail,tau_star,3.8203159179687503,7.307303633534368e-07,47.80458726964461,0.0,100.00000000998645,0.1460318532405827,0.018254103449245798,0.018254103449245798,0.9998736682676004,12.516672530191101
mixed_rocketfail,tau_star,3.8541240234375,7.348513419233849e-07,48.22775225466311,0.0,100.00000000998644,0.14688817311440047,0.018361154694345093,0.018361154694345093,0.9998228688133518,12.51614363074473
mixed_rocketfail,tau_star,3.8879321289062503,7.39353029241346e-07,48.65089935859335,0.0,100.00000000998644,0.147811761896722,0.018468807957766255,0.018468807957766255,0.999751652462514,12.515367538680625
mixed_rocketfail,tau_star,3.921740234375,4.803092300435834e-07,49.07402022432124,0.0,100.00000000998644,0.09599047526752204,0.018577066321921548,0.018577066321921548,0.9996518232275412,12.507642423293843
mixed_rocketfail,tau_star,3.9555483398437503,0.00022287871610987003,49.49687991853337,0.0,100.00000000998644,7.716933841449452e-08,0.018685932881437467,0.018685932881437467,0.999511904452493,12.493898816545318
mixed_rocketfail,tau_star,3.9893564453125,0.0008546143829771691,49.91927496743902,0.0,100.00000000998644,1.9143820216805284e-08,0.018795410743159612,0.018795410743159612,0.999315834759734,12.491447938135465
mixed_rocketfail,tau_star,4.02316455078125,0.0014900515341566686,50.341587156788904,0.0,100.00000000998642,9.2806009127817e-09,0.018905503026156956,0.018905503026156956,0.9990411544373079,12.488014432872419
mixed_rocketfail,tau_star,4.05697265625,0.0021292107385331325,50.76378326583073,0.0,100.00000000998641,5.361840524363094e-09,0.019016212861725414,0.019016212861725414,0.998656491647657,12.483206147511664
mixed_rocketfail,tau_star,4.09078076171875,0.0027721128492676555,51.185816815853954,0.0,100.0000000099864,3.34694494845886e-09,0.019127543393390845,0.019127543393390845,0.9981180947808702,12.476476186424408
mixed_rocketfail,tau_star,4.124588867187501,0.003418778842873591,51.60762283864294,0.0,100.00000000998637,2.173930922115533e-09,0.019239497776911297,0.019239497776911297,0.997365081581257,12.467063521281744
